Delta,Original,New
0.05,0.33973968029022217,0.34213894605636597
0.05,0.33973968029022217,0.3348355293273926
0.05,0.33973968029022217,0.3198111951351166
0.05,0.33973968029022217,0.3008342683315277
0.05,0.33973968029022217,0.34223973751068115
0.05,0.33973968029022217,0.35440075397491455
0.05,0.33973968029022217,0.3508044481277466
0.05,0.33973968029022217,0.3579808175563812
0.05,0.33973968029022217,0.3247121572494507
0.05,0.33973968029022217,0.32070380449295044
0.05,0.33973968029022217,0.3507082760334015
0.05,0.33973968029022217,0.30782657861709595
0.05,0.33973968029022217,0.35039106011390686
0.05,0.33973968029022217,0.3281623423099518
0.05,0.33973968029022217,0.33480337262153625
0.05,0.33973968029022217,0.30316588282585144
0.05,0.33973968029022217,0.3489586114883423
0.05,0.33973968029022217,0.3078203797340393
0.05,0.33973968029022217,0.3575035333633423
0.05,0.33973968029022217,0.3253110349178314
0.05,0.33973968029022217,0.32147058844566345
0.05,0.33973968029022217,0.30490922927856445
0.05,0.33973968029022217,0.34480005502700806
0.05,0.33973968029022217,0.314296156167984
0.05,0.33973968029022217,0.36420178413391113
0.05,0.33973968029022217,0.35540032386779785
0.05,0.33973968029022217,0.3231039047241211
0.05,0.33973968029022217,0.340899258852005
0.05,0.33973968029022217,0.3349669277667999
0.05,0.33973968029022217,0.3204338252544403
0.05,0.33973968029022217,0.30090653896331787
0.05,0.33973968029022217,0.34023919701576233
0.05,0.33973968029022217,0.3778330087661743
0.05,0.33973968029022217,0.3367038369178772
0.05,0.33973968029022217,0.3251457214355469
0.05,0.33973968029022217,0.37167680263519287
0.05,0.33973968029022217,0.3649637699127197
0.05,0.33973968029022217,0.3023011386394501
0.05,0.33973968029022217,0.31908851861953735
0.05,0.33973968029022217,0.3655453324317932
0.05,0.33973968029022217,0.3200122117996216
0.05,0.33973968029022217,0.326336532831192
0.05,0.33973968029022217,0.316373735666275
0.05,0.33973968029022217,0.3789248466491699
0.05,0.33973968029022217,0.3250790238380432
0.05,0.33973968029022217,0.34647154808044434
0.05,0.33973968029022217,0.3687376081943512
0.05,0.33973968029022217,0.35847944021224976
0.05,0.33973968029022217,0.33949002623558044
0.05,0.33973968029022217,0.35420945286750793
0.05,0.33973968029022217,0.3050682246685028
0.05,0.33973968029022217,0.33508801460266113
0.05,0.33973968029022217,0.31148824095726013
0.05,0.33973968029022217,0.3231979310512543
0.05,0.33973968029022217,0.3441489040851593
0.05,0.33973968029022217,0.3019885718822479
0.05,0.33973968029022217,0.31468260288238525
0.05,0.33973968029022217,0.346139132976532
0.05,0.33973968029022217,0.3505878448486328
0.05,0.33973968029022217,0.3193577229976654
0.05,0.33973968029022217,0.3763720989227295
0.05,0.33973968029022217,0.3156101405620575
0.05,0.33973968029022217,0.3313056230545044
0.05,0.33973968029022217,0.3384774923324585
0.05,0.33973968029022217,0.3062662184238434
0.05,0.33973968029022217,0.32800817489624023
0.05,0.33973968029022217,0.36045101284980774
0.05,0.33973968029022217,0.33129578828811646
0.05,0.33973968029022217,0.29933491349220276
0.05,0.33973968029022217,0.3440661132335663
0.05,0.33973968029022217,0.31454998254776
0.05,0.33973968029022217,0.37558481097221375
0.05,0.33973968029022217,0.34863191843032837
0.05,0.33973968029022217,0.33375653624534607
0.05,0.33973968029022217,0.370508074760437
0.05,0.33973968029022217,0.35865074396133423
0.05,0.33973968029022217,0.3169490694999695
0.05,0.33973968029022217,0.3360702097415924
0.05,0.33973968029022217,0.3713141083717346
0.05,0.33973968029022217,0.36747124791145325
0.05,0.33973968029022217,0.3324525058269501
0.05,0.33973968029022217,0.3404729962348938
0.05,0.33973968029022217,0.36707353591918945
0.05,0.33973968029022217,0.3276920020580292
0.05,0.33973968029022217,0.3007907271385193
0.05,0.33973968029022217,0.34506604075431824
0.05,0.33973968029022217,0.3329789638519287
0.05,0.33973968029022217,0.38595160841941833
0.05,0.33973968029022217,0.33234232664108276
0.05,0.33973968029022217,0.37014514207839966
0.05,0.33973968029022217,0.35475727915763855
0.05,0.33973968029022217,0.3274131715297699
0.05,0.33973968029022217,0.3576740324497223
0.05,0.33973968029022217,0.3325754404067993
0.05,0.33973968029022217,0.3460659086704254
0.05,0.33973968029022217,0.3048763871192932
0.05,0.33973968029022217,0.37459641695022583
0.05,0.33973968029022217,0.33529603481292725
0.05,0.33973968029022217,0.3540867269039154
0.05,0.33973968029022217,0.3730432093143463
0.05,0.33973968029022217,0.35600772500038147
0.05,0.33973968029022217,0.3493458032608032
0.05,0.33973968029022217,0.3246248960494995
0.05,0.33973968029022217,0.32974061369895935
0.05,0.33973968029022217,0.37320756912231445
0.05,0.33973968029022217,0.30682089924812317
0.05,0.33973968029022217,0.3077417314052582
0.05,0.33973968029022217,0.32387426495552063
0.05,0.33973968029022217,0.35072341561317444
0.05,0.33973968029022217,0.30854204297065735
0.05,0.33973968029022217,0.33753323554992676
0.05,0.33973968029022217,0.3389497399330139
0.05,0.33973968029022217,0.3551647663116455
0.05,0.33973968029022217,0.3326231837272644
0.05,0.33973968029022217,0.3226301670074463
0.05,0.33973968029022217,0.34340062737464905
0.05,0.33973968029022217,0.3460039496421814
0.05,0.33973968029022217,0.3415916860103607
0.05,0.33973968029022217,0.3152318298816681
0.05,0.33973968029022217,0.32924753427505493
0.05,0.33973968029022217,0.3254578709602356
0.05,0.33973968029022217,0.306072473526001
0.05,0.33973968029022217,0.3608781397342682
0.05,0.33973968029022217,0.3149675726890564
0.05,0.33973968029022217,0.3013530671596527
0.05,0.33973968029022217,0.27573147416114807
0.05,0.33973968029022217,0.3539406955242157
0.05,0.33973968029022217,0.33129727840423584
0.05,0.33973968029022217,0.340017169713974
0.05,0.33973968029022217,0.3795244097709656
0.05,0.33973968029022217,0.31409260630607605
0.05,0.33973968029022217,0.36636003851890564
0.05,0.33973968029022217,0.3382490277290344
0.05,0.33973968029022217,0.3581107556819916
0.05,0.33973968029022217,0.3283678889274597
0.05,0.33973968029022217,0.34231895208358765
0.05,0.33973968029022217,0.37409260869026184
0.05,0.33973968029022217,0.34763529896736145
0.05,0.33973968029022217,0.3241615295410156
0.05,0.33973968029022217,0.32277369499206543
0.05,0.33973968029022217,0.31423240900039673
0.05,0.33973968029022217,0.32535919547080994
0.05,0.33973968029022217,0.33706340193748474
0.05,0.33973968029022217,0.3226782977581024
0.05,0.33973968029022217,0.3303867280483246
0.05,0.33973968029022217,0.33470988273620605
0.05,0.33973968029022217,0.3182753622531891
0.05,0.33973968029022217,0.34043440222740173
0.05,0.33973968029022217,0.3168155550956726
0.05,0.33973968029022217,0.32933634519577026
0.05,0.33973968029022217,0.28992602229118347
0.05,0.33973968029022217,0.3385787904262543
0.05,0.33973968029022217,0.30852770805358887
0.05,0.33973968029022217,0.33543920516967773
0.05,0.33973968029022217,0.3312934339046478
0.05,0.33973968029022217,0.400065153837204
0.05,0.33973968029022217,0.34300124645233154
0.05,0.33973968029022217,0.3209207355976105
0.05,0.33973968029022217,0.3409762680530548
0.05,0.33973968029022217,0.33289647102355957
0.05,0.33973968029022217,0.3121393620967865
0.05,0.33973968029022217,0.32399091124534607
0.05,0.33973968029022217,0.3283136188983917
0.05,0.33973968029022217,0.3279867172241211
0.05,0.33973968029022217,0.365444540977478
0.05,0.33973968029022217,0.3888319432735443
0.05,0.33973968029022217,0.3582361936569214
0.05,0.33973968029022217,0.3100593388080597
0.05,0.33973968029022217,0.31087562441825867
0.05,0.33973968029022217,0.3296832740306854
0.05,0.33973968029022217,0.32967162132263184
0.05,0.33973968029022217,0.3216327130794525
0.05,0.33973968029022217,0.3872838616371155
0.05,0.33973968029022217,0.36568722128868103
0.05,0.33973968029022217,0.32823464274406433
0.05,0.33973968029022217,0.3186296224594116
0.05,0.33973968029022217,0.3099879026412964
0.05,0.33973968029022217,0.35401132702827454
0.05,0.33973968029022217,0.32645827531814575
0.05,0.33973968029022217,0.3362400531768799
0.05,0.33973968029022217,0.3530450463294983
0.05,0.33973968029022217,0.3440944254398346
0.05,0.33973968029022217,0.3360162079334259
0.05,0.33973968029022217,0.36079850792884827
0.05,0.33973968029022217,0.337495356798172
0.05,0.33973968029022217,0.30401140451431274
0.05,0.33973968029022217,0.30244818329811096
0.05,0.33973968029022217,0.3474961817264557
0.05,0.33973968029022217,0.37105420231819153
0.05,0.33973968029022217,0.3174950182437897
0.05,0.33973968029022217,0.34583088755607605
0.05,0.33973968029022217,0.36642858386039734
0.05,0.33973968029022217,0.3086763918399811
0.05,0.33973968029022217,0.32691800594329834
0.05,0.33973968029022217,0.32889318466186523
0.05,0.33973968029022217,0.3364792764186859
0.05,0.33973968029022217,0.33645790815353394
0.05,0.33973968029022217,0.3483956754207611
0.05,0.33973968029022217,0.3655604124069214
0.05,0.33973968029022217,0.3355899751186371
0.05,0.33973968029022217,0.3373454809188843
0.05,0.33973968029022217,0.33943313360214233
0.05,0.33973968029022217,0.3607042729854584
0.05,0.33973968029022217,0.32933634519577026
0.05,0.33973968029022217,0.35863369703292847
0.05,0.33973968029022217,0.3519519567489624
0.05,0.33973968029022217,0.3802361786365509
0.05,0.33973968029022217,0.3492114543914795
0.05,0.33973968029022217,0.3383572995662689
0.05,0.33973968029022217,0.3284805417060852
0.05,0.33973968029022217,0.33922678232192993
0.05,0.33973968029022217,0.32481488585472107
0.05,0.33973968029022217,0.32512056827545166
0.05,0.33973968029022217,0.34356915950775146
0.05,0.33973968029022217,0.34878280758857727
0.05,0.33973968029022217,0.3530904948711395
0.05,0.33973968029022217,0.357271671295166
0.05,0.33973968029022217,0.36479058861732483
0.05,0.33973968029022217,0.3264066278934479
0.05,0.33973968029022217,0.34517183899879456
0.05,0.33973968029022217,0.33776986598968506
0.05,0.33973968029022217,0.35061269998550415
0.05,0.33973968029022217,0.33622756600379944
0.05,0.33973968029022217,0.33639413118362427
0.05,0.33973968029022217,0.32681745290756226
0.05,0.33973968029022217,0.3314658999443054
0.05,0.33973968029022217,0.3517441153526306
0.05,0.33973968029022217,0.3488066792488098
0.05,0.33973968029022217,0.3071000576019287
0.05,0.33973968029022217,0.3107684850692749
0.05,0.33973968029022217,0.3692089319229126
0.05,0.33973968029022217,0.3628009557723999
0.05,0.33973968029022217,0.35013294219970703
0.05,0.33973968029022217,0.33595919609069824
0.05,0.33973968029022217,0.3333030045032501
0.05,0.33973968029022217,0.32459989190101624
0.05,0.33973968029022217,0.3468296229839325
0.05,0.33973968029022217,0.35875123739242554
0.05,0.33973968029022217,0.31399527192115784
0.05,0.33973968029022217,0.32501766085624695
0.05,0.33973968029022217,0.3275826573371887
0.05,0.33973968029022217,0.3593546152114868
0.05,0.33973968029022217,0.3593039810657501
0.05,0.33973968029022217,0.3219708800315857
0.05,0.33973968029022217,0.32569754123687744
0.05,0.33973968029022217,0.3389134705066681
0.05,0.33973968029022217,0.3687434792518616
0.05,0.33973968029022217,0.3194252550601959
0.05,0.33973968029022217,0.3309461176395416
0.05,0.33973968029022217,0.3375864624977112
0.05,0.33973968029022217,0.33588534593582153
0.05,0.33973968029022217,0.3065497875213623
0.05,0.33973968029022217,0.35066163539886475
0.05,0.33973968029022217,0.31439000368118286
0.05,0.33973968029022217,0.30757594108581543
0.05,0.33973968029022217,0.33670759201049805
0.05,0.33973968029022217,0.29825156927108765
0.05,0.33973968029022217,0.3470137119293213
0.05,0.33973968029022217,0.36482909321784973
0.05,0.33973968029022217,0.31814417243003845
0.05,0.33973968029022217,0.33679601550102234
0.05,0.33973968029022217,0.35750922560691833
0.05,0.33973968029022217,0.34408795833587646
0.05,0.33973968029022217,0.35790586471557617
0.05,0.33973968029022217,0.3606555759906769
0.05,0.33973968029022217,0.32648974657058716
0.05,0.33973968029022217,0.3685992360115051
0.05,0.33973968029022217,0.3277406096458435
0.05,0.33973968029022217,0.36188453435897827
0.05,0.33973968029022217,0.37846922874450684
0.05,0.33973968029022217,0.29789161682128906
0.05,0.33973968029022217,0.35400915145874023
0.05,0.33973968029022217,0.3263009786605835
0.05,0.33973968029022217,0.3470921516418457
0.05,0.33973968029022217,0.33358463644981384
0.05,0.33973968029022217,0.3459742069244385
0.05,0.33973968029022217,0.3446521461009979
0.05,0.33973968029022217,0.3088352680206299
0.05,0.33973968029022217,0.3464241027832031
0.05,0.33973968029022217,0.38010308146476746
0.05,0.33973968029022217,0.3092940151691437
0.05,0.33973968029022217,0.3164916932582855
0.05,0.33973968029022217,0.3203330934047699
0.05,0.33973968029022217,0.32755208015441895
0.05,0.33973968029022217,0.3709864914417267
0.05,0.33973968029022217,0.32152387499809265
0.05,0.33973968029022217,0.3782306909561157
0.05,0.33973968029022217,0.33128029108047485
0.05,0.33973968029022217,0.33335816860198975
0.05,0.33973968029022217,0.3348486125469208
0.05,0.33973968029022217,0.3282471001148224
0.05,0.33973968029022217,0.35353586077690125
0.05,0.33973968029022217,0.34429529309272766
0.05,0.33973968029022217,0.33462220430374146
0.05,0.33973968029022217,0.31946858763694763
0.05,0.33973968029022217,0.3713114261627197
0.05,0.33973968029022217,0.37461578845977783
0.05,0.33973968029022217,0.3366721272468567
0.05,0.33973968029022217,0.31470078229904175
0.05,0.33973968029022217,0.3370784521102905
0.05,0.33973968029022217,0.3363695442676544
0.05,0.33973968029022217,0.3445761501789093
0.05,0.33973968029022217,0.3529408872127533
0.05,0.33973968029022217,0.3546038568019867
0.05,0.33973968029022217,0.34609556198120117
0.05,0.33973968029022217,0.34915629029273987
0.05,0.33973968029022217,0.29984918236732483
0.05,0.33973968029022217,0.3294666111469269
0.05,0.33973968029022217,0.3260687291622162
0.05,0.33973968029022217,0.35951173305511475
0.05,0.33973968029022217,0.33531108498573303
0.05,0.33973968029022217,0.3338569700717926
0.05,0.33973968029022217,0.3305158019065857
0.05,0.33973968029022217,0.3406943380832672
0.05,0.33973968029022217,0.34826594591140747
0.05,0.33973968029022217,0.3264491558074951
0.05,0.33973968029022217,0.3424766957759857
0.05,0.33973968029022217,0.30256566405296326
0.05,0.33973968029022217,0.36587971448898315
0.05,0.33973968029022217,0.30560293793678284
0.05,0.33973968029022217,0.3679279088973999
0.05,0.33973968029022217,0.3693993389606476
0.05,0.33973968029022217,0.3524779975414276
0.05,0.33973968029022217,0.325501412153244
0.05,0.33973968029022217,0.34782084822654724
0.05,0.33973968029022217,0.34162065386772156
0.05,0.33973968029022217,0.30668991804122925
0.05,0.33973968029022217,0.3791806101799011
0.05,0.33973968029022217,0.360233336687088
0.05,0.33973968029022217,0.32464927434921265
0.05,0.33973968029022217,0.34253597259521484
0.05,0.33973968029022217,0.32484620809555054
0.05,0.33973968029022217,0.3120620846748352
0.05,0.33973968029022217,0.3465627133846283
0.05,0.33973968029022217,0.3429449498653412
0.05,0.33973968029022217,0.3858831822872162
0.05,0.33973968029022217,0.33304792642593384
0.05,0.33973968029022217,0.3303566873073578
0.05,0.33973968029022217,0.368390291929245
0.05,0.33973968029022217,0.33283287286758423
0.05,0.33973968029022217,0.3202798366546631
0.05,0.33973968029022217,0.33667904138565063
0.05,0.33973968029022217,0.33521613478660583
0.05,0.33973968029022217,0.3447664976119995
0.05,0.33973968029022217,0.3678957521915436
0.05,0.33973968029022217,0.3656102418899536
0.05,0.33973968029022217,0.34428441524505615
0.05,0.33973968029022217,0.35505858063697815
0.05,0.33973968029022217,0.3259757161140442
0.05,0.33973968029022217,0.36432144045829773
0.05,0.33973968029022217,0.2995034456253052
0.05,0.33973968029022217,0.35005488991737366
0.05,0.33973968029022217,0.3366203308105469
0.05,0.33973968029022217,0.3398022949695587
0.05,0.33973968029022217,0.33782678842544556
0.05,0.33973968029022217,0.3381335437297821
0.05,0.33973968029022217,0.3640325367450714
0.05,0.33973968029022217,0.37155741453170776
0.05,0.33973968029022217,0.35139545798301697
0.05,0.33973968029022217,0.3260185718536377
0.05,0.33973968029022217,0.3572474420070648
0.05,0.33973968029022217,0.3281819820404053
0.05,0.33973968029022217,0.2964944839477539
0.05,0.33973968029022217,0.33423635363578796
0.05,0.33973968029022217,0.3244035243988037
0.05,0.33973968029022217,0.34472861886024475
0.05,0.33973968029022217,0.325579971075058
0.05,0.33973968029022217,0.3799249231815338
0.05,0.33973968029022217,0.3500484526157379
0.05,0.33973968029022217,0.34104859828948975
0.05,0.33973968029022217,0.34812483191490173
0.05,0.33973968029022217,0.34518149495124817
0.05,0.33973968029022217,0.3989149332046509
0.05,0.33973968029022217,0.3291170001029968
0.05,0.33973968029022217,0.3170715570449829
0.05,0.33973968029022217,0.3132144510746002
0.05,0.33973968029022217,0.3719509541988373
0.05,0.33973968029022217,0.3585059344768524
0.05,0.33973968029022217,0.35766616463661194
0.05,0.33973968029022217,0.3049820065498352
0.05,0.33973968029022217,0.3376655578613281
0.05,0.33973968029022217,0.32743293046951294
0.05,0.33973968029022217,0.35932815074920654
0.05,0.33973968029022217,0.3611987829208374
0.05,0.33973968029022217,0.34861379861831665
